BC_loss,V_loss,action_loss,gail_loss,entropy
0.0,0.01875526261816655,-0.0073911564735074835,0.0,0.273266136025389
0.0,0.01708168498710923,-0.010426632865952948,0.0,0.3371846880763769
0.0,0.03789639548631385,-0.005810636444948614,0.0,0.27341272061069805
0.0,0.02691597811159833,-0.0039914345543365926,0.0,0.27530294718841714
0.0,0.023598199513799045,-0.014153571993423006,0.0,0.39058526915808517
0.0,0.029660164630816627,-0.007765374912802751,0.0,0.28431950819989044
0.0,0.029375390954858933,-0.008481535648267405,0.0,0.29478107889493305
0.0,0.026197745881897088,-0.007966485417758426,0.0,0.31141905797024566
0.0,0.02925666931939001,-0.011658041670064753,0.0,0.4050259478390217
0.0,0.02794425764780802,-0.003717859810573524,0.0,0.27930606591204804
0.0,0.02935449364546609,-0.01063065646061053,0.0,0.3624616836508115
0.0,0.021510446114310373,-0.006893428537296131,0.0,0.32870224366585415
0.0,0.01717925659492418,-0.006828514703859885,0.0,0.29429189426203567
0.0,0.028036664065439254,-0.007418903900543228,0.0,0.3772575991849105
0.0,0.02142221077034871,-0.010123552909741798,0.0,0.3703397313753764
0.0,0.015447845391463488,-0.006519137610060473,0.0,0.28599306258062523
0.0,0.050601766522352896,-0.0020433422566081085,0.0,0.39582262250284356
0.0,0.023911391928171117,-0.005841016536578536,0.0,0.3190167012314002
0.0,0.057135133092136435,-0.009369386243633926,0.0,0.4820414998879035
0.0,0.029700115381274372,-0.0033422979176975787,0.0,0.30567480623722076
0.0,0.04832309012029631,-0.006108872902890046,0.0,0.3615041623512904
0.0,0.022094396263128147,-0.00817782524973154,0.0,0.38178071565926075
0.0,0.036094725655857474,-0.011195456182273725,0.0,0.547570106262962
0.0,0.017331731544497114,-0.00839026338265588,0.0,0.3761385337760051
0.0,0.02756181564958145,-0.002421454211192516,0.0,0.24602803277472654
0.0,0.013884881468887519,-0.00405180260228614,0.0,0.2605226778735717
0.0,0.04295722453389317,-0.01356829310922573,0.0,0.5943718080719312
0.0,0.02549443497991888,-0.013915910695989927,0.0,0.5264145967861017
0.0,0.030119511880911887,-0.003996408248591858,0.0,0.2517689826587836
0.0,0.029720714623787597,-0.006859417177111027,0.0,0.3093878198415041
0.0,0.030220683373045176,-0.007889358386213038,0.0,0.37446114358802635
0.0,0.025189740922845278,-0.0067357396862159176,0.0,0.34109525196254253
0.0,0.024108005335923128,-0.008434075357702872,0.0,0.3064944290866454
0.0,0.026254314259858802,-0.005249490937179265,0.0,0.28187977025906247
0.0,0.028555867123941425,-0.0026475126893880465,0.0,0.2612631246447563
0.0,0.03405047196429223,-0.004292632414338489,0.0,0.26450630091130733
0.0,0.02407884654045726,-0.0024845551912828037,0.0,0.2440120130777359
0.0,0.011397227965062484,-0.000806655657167236,0.0,0.2461230574796597
0.0,0.020542048165225424,-0.0064261232037097216,0.0,0.2569832007090251
0.0,0.028361425453719374,-0.007228285442882528,0.0,0.27137223817408085
0.0,0.013179930321105834,-0.009852489456534386,0.0,0.30138487617174786
0.0,0.024965474291093415,-0.0056072381970200995,0.0,0.3049595511207978
0.0,0.009866858534223866,-0.005390439948920782,0.0,0.24700475359956423
0.0,0.024626319331218838,-0.0028349085796435247,0.0,0.25394015448788804
0.0,0.015318802400239898,-0.007004462873737793,0.0,0.26977457851171494
0.0,0.029283835230065353,-0.0035096720481912294,0.0,0.26416713185608387
0.0,0.0300580866993793,-0.012499657090908537,0.0,0.4803654284526904
0.0,0.03229383643338224,-0.006286747947645684,0.0,0.3373272195458412
0.0,0.03080179237925525,-0.005769997447108229,0.0,0.3350056012471517
0.0,0.025382678606547415,-0.0042833789096524315,0.0,0.2648070156574249
0.0,0.021624029633433867,-0.008327235157291094,0.0,0.29959277125696343
0.0,0.02804210139341497,-0.003960611789201114,0.0,0.30488323979079723
0.0,0.024912364705717966,-0.009888531116303056,0.0,0.3223111977179845
0.0,0.043993188436919205,-0.0036797128608062244,0.0,0.2609441050638755
0.0,0.01592245590290986,-0.011081701663594382,0.0,0.4092165268957615
0.0,0.04352401794555286,-0.0008282044727820903,0.0,0.25858435593545437
0.0,0.02914589420349027,-0.004271181581619506,0.0,0.28583792721231777
0.0,0.018345141036358353,-0.008019978917824725,0.0,0.33102412335574627
0.0,0.033248715044464916,-0.0037076884303435995,0.0,0.2840605651338895
0.0,0.03432309710478876,-0.0034093247183288136,0.0,0.33090038038790226
0.0,0.02928641008717629,-0.005866046907613054,0.0,0.32801139044264954
0.0,0.023384844918230858,-0.004260000578748683,0.0,0.2518565120796363
0.0,0.009521585156714233,-0.00760464967849354,0.0,0.2577846882243951
0.0,0.028542884421767667,-0.006910504246964895,0.0,0.2803772334009409
0.0,0.04421371087664738,-0.0045508443339106934,0.0,0.25481114722788334
0.0,0.036366022900134944,-0.015726461075246334,0.0,0.6462215675661961
0.0,0.028331590234301984,-0.007573917042464018,0.0,0.4141111522912979
0.0,0.02352479353188149,-0.004094406001968309,0.0,0.27853955949346226
0.0,0.022163568227066815,-0.003943693571879218,0.0,0.2510710805654526
0.0,0.033656789581679426,-0.003932387752380843,0.0,0.24736338729659715
0.0,0.034568562184479866,-0.0034577477805820913,0.0,0.34456474520266056
0.0,0.017504196902640008,-0.003858554147882387,0.0,0.25748430502911407
0.0,0.01565399435033517,-0.00559476778532068,0.0,0.25570849639674026
0.0,0.05247217958094552,-0.008677916950546205,0.0,0.3035528678447008
0.0,0.027336165847373195,-0.0069223585693786545,0.0,0.36363370902836323
0.0,0.026813279211637564,-0.0031121540814638138,0.0,0.27361111529171467
0.0,0.017871395267623786,-0.007483450181704636,0.0,0.3490158313264449
0.0,0.015818456614700455,-0.005320027936249971,0.0,0.26540648378431797
0.0,0.02710882032988593,-0.0045033774998349445,0.0,0.30619380188484985
0.0,0.03291938275409242,-0.004427687876159325,0.0,0.2797699688623349
0.0,0.03193649621486353,-0.005693609860221234,0.0,0.3310181573033333
0.0,0.017361528594240856,-0.005854464000246177,0.0,0.29214347588519257
0.0,0.02450404322007671,-0.013969764753710479,0.0,0.39187423574427765
0.0,0.017469882159881916,-0.005791771536072095,0.0,0.28470829005042714
0.0,0.03481492356513627,-0.005432598816696554,0.0,0.26856422051787376
0.0,0.017227245989488438,-0.005685719816635053,0.0,0.2939204641928275
0.0,0.0377649205668907,-0.005771095980890095,0.0,0.3337324590732654
0.0,0.02677162945231733,-0.0057323445604803664,0.0,0.26537585941453773
0.0,0.04013141511920063,-0.00014674198852541545,0.0,0.2617830627908309
0.0,0.038309897179715335,-0.00871208030730486,0.0,0.3079353775829077
0.0,0.044587422627955675,-0.005861342302523553,0.0,0.31672739920516807
0.0,0.019637588486754492,-0.0049952053717182325,0.0,0.2519183016071717
0.0,0.05463849262256796,-0.006497678579762578,0.0,0.3602559771388769
0.0,0.032665853291594736,-0.009231296256984933,0.0,0.4755034875124693
0.0,0.03645551161510715,-0.006227651523659006,0.0,0.2770682132492463
0.0,0.02940709135873476,-0.004135008280475934,0.0,0.28122041064004105
0.0,0.021801437891554087,-0.003247458788488681,0.0,0.2567718544354041
0.0,0.03382598250755109,-0.0027748195667906352,0.0,0.29400280863046646
0.0,0.07743971655145288,-0.008368629210356934,0.0,0.4238404991726081
0.0,0.02194489807637486,-0.009258364708633357,0.0,0.3816566802561283
0.0,0.0269694381665128,-0.006624052090046462,0.0,0.32058233954012394
0.0,0.02802839855818699,-0.002780466374436704,0.0,0.3037717876334985
0.0,0.031217824873844318,-0.0006167867638093109,0.0,0.2937142501274745
0.0,0.033488453826673016,-0.01104387027832369,0.0,0.43112543411552906
0.0,0.03023383022082271,-0.006399721625105788,0.0,0.3940483257174492
0.0,0.02015105188183952,-0.00490042835008353,0.0,0.26772162814935047
0.0,0.01640514545579208,-0.0037573791548008253,0.0,0.2757596808175246
0.0,0.02193872514787169,-0.0011550754449369076,0.0,0.27276785920063656
0.0,0.028315116231776,-0.008205179319096109,0.0,0.3913003696749608
0.0,0.01706755025467525,-0.0026090089231729507,0.0,0.3061695396900177
0.0,0.029291322469362058,-0.004631977838774522,0.0,0.23739152836302915
0.0,0.0411661074613221,-0.005127359414473176,0.0,0.26781623375912506
0.0,0.019063694203699317,-0.008317095188734433,0.0,0.3444046564400196
0.0,0.030347532495701064,-0.008446596776290486,0.0,0.35418499323228997
0.0,0.016029422962067958,-0.004863754707912449,0.0,0.2489946031322082
0.0,0.019112461033121992,-0.004225101011494796,0.0,0.2432243979225556
0.0,0.032007895303346835,-0.02094015301251299,0.0,0.6974821829547485
0.0,0.012263872098022452,-0.0074552778763366705,0.0,0.250692352031668
0.0,0.021340533251835343,-0.009045211297537511,0.0,0.32601316273212433
0.0,0.019734692822870176,-0.007943438637691239,0.0,0.2870025144269069
0.0,0.02549980693341543,-0.007970075239427388,0.0,0.3006459530442953
0.0,0.032965951172324516,-0.006545631603027384,0.0,0.36656778988738853
0.0,0.026849015266634524,-0.009165030186219761,0.0,0.44295597076416016
0.0,0.0277399246309263,-0.009086236377091458,0.0,0.3956134021282196
